@relation 'UnformattedKDDTrain+-weka.filters.unsupervised.attribute.Remove-R3,7,10,11,12,13,14,15,16,17,18,19,20,21,22,43-weka.filters.unsupervised.instance.Randomize-S11'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {normal,neptune,lowrate}

@data
0,tcp,S0,0,0,0,0,275,13,1,1,0,0,0.05,0.06,0,255,13,0.05,0.06,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,230,16,1,0.56,0,0,0.04,0.07,0.12,255,9,0.04,0.06,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,183,12,1,1,0,0,0.07,0.05,0,255,12,0.05,0.05,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,36,16,1,1,0,0,0.44,0.11,0,255,56,0.22,0.03,0.02,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,58,19,1,1,0,0,0.33,0.05,0,255,65,0.25,0.02,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,5,4,1,1,0,0,0.8,0.4,0,255,43,0.17,0.05,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,39,19,1,1,0,0,0.49,0.05,0,255,59,0.23,0.04,0.01,0,1,1,0,0,neptune
0,tcp,REJ,0,0,0,0,269,18,0,0,1,1,0.07,0.06,0,255,18,0.07,0.09,0,0,0,0,1,1,neptune
0,tcp,S0,0,0,0,0,192,17,1,1,0,0,0.09,0.05,0,255,17,0.07,0.05,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,29,3,1,1,0,0,0.1,0.17,0,255,3,0.01,0.08,0,0,1,1,0,0,neptune
0,tcp,REJ,0,0,0,0,231,6,0,0,1,1,0.03,0.06,0,255,6,0.02,0.07,0,0,0,0,1,1,neptune
0,tcp,S0,0,0,0,0,242,5,1,1,0,0,0.02,0.07,0,255,5,0.02,0.08,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,263,18,1,1,0,0,0.07,0.05,0,255,18,0.07,0.05,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,260,17,1,1,0,0,0.07,0.05,0,255,17,0.07,0.05,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,15,14,0.93,1,0.07,0,0.93,0.13,0,255,52,0.2,0.04,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,31,11,1,1,0,0,0.35,0.13,0,255,65,0.25,0.02,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,16,4,1,1,0,0,0.25,0.25,0,255,49,0.19,0.05,0.02,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,29,6,1,1,0,0,0.21,0.14,0,255,22,0.09,0.05,0.02,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,187,1,1,1,0,0,0.01,0.07,0,255,1,0,0.08,0,0,1,1,0,0,neptune
0,tcp,REJ,0,0,0,0,254,11,0,0,1,1,0.04,0.07,0,255,11,0.04,0.08,0,0,0,0,1,1,neptune
0,tcp,S0,0,0,0,0,19,19,1,1,0,0,1,0,0,21,19,0.9,0.1,0.05,0,0.9,1,0,0,neptune
0,tcp,REJ,0,0,0,0,285,14,0,0,1,1,0.05,0.06,0,255,14,0.05,0.06,0,0,0,0,1,1,neptune
0,tcp,REJ,0,0,0,0,296,19,0,0,1,1,0.06,0.05,0,255,19,0.07,0.06,0,0,0,0,1,1,neptune
0,tcp,S0,0,0,0,0,44,11,1,1,0,0,0.25,0.09,0,255,51,0.2,0.03,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,16,7,1,1,0,0,0.44,0.25,0,255,40,0.16,0.04,0.01,0,1,1,0,0,neptune
0,tcp,REJ,0,0,0,0,231,15,0,0,1,1,0.06,0.06,0,255,15,0.06,0.07,0,0,0,0,1,1,neptune
0,tcp,S0,0,0,0,0,6,3,1,1,0,0,0.5,0.5,0,255,54,0.21,0.02,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,6,3,1,1,0,0,0.5,0.5,0,86,23,0.27,0.05,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,13,8,1,0.88,0,0.12,0.54,0.15,0.25,173,47,0.27,0.02,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,286,11,1,1,0,0,0.04,0.06,0,255,19,0.07,0.07,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,60,17,0.97,1,0.03,0,0.28,0.1,0,255,37,0.15,0.04,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,9,5,1,1,0,0,0.56,0.33,0,255,12,0.05,0.05,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,10,5,1,1,0,0,0.5,0.2,0,255,65,0.25,0.02,0,0,1,1,0,0,neptune
0,tcp,REJ,0,0,0,0,286,18,0,0,1,1,0.06,0.06,0,255,18,0.07,0.07,0,0,0,0,1,1,neptune
0,tcp,S0,0,0,0,0,193,11,1,1,0,0,0.06,0.06,0,255,11,0.04,0.08,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,14,14,1,1,0,0,1,0,0,16,14,0.88,0.12,0.06,0,0.88,1,0,0,neptune
0,tcp,S0,0,0,0,0,5,4,1,1,0,0,0.8,0.4,0,247,64,0.26,0.02,0.01,0,0.99,1,0,0,neptune
0,tcp,S0,0,0,0,0,19,10,1,1,0,0,0.53,0.11,0,255,61,0.24,0.04,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,62,18,1,1,0,0,0.29,0.06,0,224,58,0.26,0.02,0.01,0,0.99,1,0,0,neptune
0,tcp,S0,0,0,0,0,283,11,1,1,0,0,0.04,0.06,0,255,10,0.04,0.05,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,20,20,1,1,0,0,1,0,0,255,20,0.08,0.07,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,44,13,1,1,0,0,0.3,0.09,0,255,58,0.23,0.04,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,31,15,1,1,0,0,0.48,0.06,0,255,60,0.24,0.04,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,187,14,1,1,0,0,0.07,0.05,0,255,14,0.05,0.05,0,0,1,1,0,0,neptune
0,tcp,REJ,0,0,0,0,217,8,0,0,1,1,0.04,0.07,0,255,8,0.03,0.09,0,0,0,0,1,1,neptune
0,tcp,S0,0,0,0,0,267,20,1,1,0,0,0.07,0.05,0,255,20,0.08,0.05,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,11,12,1,0.92,0,0.08,1,0,0.17,11,11,1,0,0.09,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,12,6,1,1,0,0,0.5,0.17,0,255,66,0.26,0.02,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,24,13,1,1,0,0,0.54,0.17,0,255,57,0.22,0.03,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,44,15,1,1,0,0,0.34,0.09,0,126,35,0.28,0.03,0.02,0,0.98,1,0,0,neptune
0,tcp,S0,0,0,0,0,27,7,1,1,0,0,0.26,0.15,0,255,47,0.18,0.04,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,7,2,1,1,0,0,0.29,0.57,0,255,59,0.23,0.04,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,142,13,1,1,0,0,0.09,0.06,0,255,7,0.03,0.06,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,246,24,1,0.71,0,0,0.07,0.07,0.08,255,17,0.07,0.06,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,268,21,1,1,0,0,0.08,0.05,0,255,21,0.08,0.05,0,0,1,1,0,0,neptune
0,tcp,REJ,0,0,0,0,242,5,0,0,1,1,0.02,0.07,0,255,5,0.02,0.08,0,0,0,0,1,1,neptune
0,tcp,S0,0,0,0,0,53,17,1,1,0,0,0.32,0.08,0,255,66,0.26,0.02,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,277,10,1,1,0,0,0.04,0.06,0,255,10,0.04,0.06,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,283,23,1,1,0,0,0.08,0.05,0,255,23,0.09,0.05,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,9,9,1,1,0,0,1,0,0,11,9,0.82,0.18,0.09,0,0.82,1,0,0,neptune
0,tcp,S0,0,0,0,0,39,14,1,1,0,0,0.36,0.1,0,255,64,0.25,0.02,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,240,15,1,0.93,0,0,0.06,0.07,0.13,255,14,0.05,0.07,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,6,5,0.67,0.8,0.33,0.2,0.67,0.5,0.4,255,45,0.18,0.04,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,11,8,1,1,0,0,0.73,0.18,0,255,62,0.24,0.04,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,18,6,1,1,0,0,0.33,0.22,0,255,63,0.25,0.02,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,50,15,1,1,0,0,0.3,0.08,0,212,55,0.26,0.02,0.01,0,0.99,1,0,0,neptune
0,tcp,REJ,0,0,0,0,241,18,0,0,1,1,0.07,0.07,0,255,18,0.07,0.07,0,0,0,0,1,1,neptune
0,tcp,S0,0,0,0,0,54,16,1,1,0,0,0.3,0.07,0,216,56,0.26,0.02,0.01,0,0.99,1,0,0,neptune
0,tcp,S0,0,0,0,0,22,5,1,1,0,0,0.23,0.18,0,255,57,0.22,0.04,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,19,11,1,0.91,0,0.09,0.53,0.11,0.18,179,50,0.28,0.02,0.01,0,1,1,0,0,neptune
0,tcp,REJ,0,0,0,0,220,9,0,0,1,1,0.04,0.07,0,255,9,0.04,0.09,0,0,0,0,1,1,neptune
0,tcp,S0,0,0,0,0,114,5,1,1,0,0,0.04,0.06,0,255,13,0.05,0.07,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,259,16,1,1,0,0,0.06,0.05,0,255,16,0.06,0.07,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,234,10,1,1,0,0,0.04,0.06,0,255,10,0.04,0.06,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,21,11,1,1,0,0,0.52,0.19,0,255,51,0.2,0.03,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,294,25,1,1,0,0,0.09,0.05,0,255,25,0.1,0.05,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,8,8,1,1,0,0,1,0,0,10,8,0.8,0.2,0.1,0,0.8,1,0,0,neptune
0,tcp,S0,0,0,0,0,9,8,0.89,1,0.11,0,0.89,0.22,0,255,9,0.04,0.06,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,43,15,1,1,0,0,0.35,0.09,0,255,65,0.25,0.02,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,227,18,1,0.06,0,0,0,0.07,0.11,255,1,0,0.07,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,246,1,1,1,0,0,0,0.07,0,255,1,0,0.06,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,235,2,1,1,0,0,0.01,0.07,0,255,2,0.01,0.08,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,31,17,1,0.94,0,0.06,0.52,0.06,0.12,191,56,0.29,0.02,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,19,6,1,1,0,0,0.32,0.21,0,255,8,0.03,0.06,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,51,19,1,1,0,0,0.37,0.08,0,255,59,0.23,0.02,0.01,0,1,1,0,0,neptune
0,tcp,REJ,0,0,0,0,280,11,0,0,1,1,0.04,0.06,0,255,11,0.04,0.06,0,0,0,0,1,1,neptune
0,tcp,S0,0,0,0,0,19,18,0.95,1,0.05,0,0.95,0.11,0,255,19,0.07,0.06,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,25,11,1,1,0,0,0.44,0.16,0,255,68,0.27,0.02,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,240,6,1,1,0,0,0.03,0.06,0,255,6,0.02,0.05,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,24,11,1,1,0,0,0.46,0.17,0,255,66,0.26,0.02,0.01,0,1,1,0,0,neptune
0,tcp,REJ,0,0,0,0,223,9,0,0,1,1,0.04,0.07,0,255,9,0.04,0.08,0,0,0,0,1,1,neptune
0,tcp,S0,0,0,0,0,279,21,1,1,0,0,0.08,0.05,0,255,21,0.08,0.05,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,12,11,0.92,1,0.08,0,0.92,0.17,0,255,12,0.05,0.06,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,281,9,1,1,0,0,0.03,0.06,0,255,8,0.03,0.05,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,7,5,1,1,0,0,0.71,0.43,0,255,66,0.26,0.02,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,5,4,1,0.75,0,0.25,0.6,0.4,0.5,165,43,0.26,0.02,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,272,20,1,1,0,0,0.07,0.06,0,255,20,0.08,0.07,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,59,20,1,1,0,0,0.34,0.05,0,255,65,0.25,0.02,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,254,9,1,1,0,0,0.04,0.06,0,255,9,0.04,0.07,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,295,15,1,1,0,0,0.05,0.06,0,255,2,0.01,0.08,0,0,1,1,0,0,neptune
0,tcp,REJ,0,0,0,0,224,11,0,0,1,1,0.05,0.07,0,255,11,0.04,0.08,0,0,0,0,1,1,neptune
0,tcp,S0,0,0,0,0,12,8,1,1,0,0,0.67,0.25,0,255,68,0.27,0.02,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,25,9,1,1,0,0,0.36,0.16,0,255,67,0.26,0.02,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,107,2,1,1,0,0,0.02,0.07,0,255,2,0.01,0.06,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,143,14,1,1,0,0,0.1,0.06,0,255,14,0.05,0.06,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,4,1,1,1,0,0,0.25,0.5,0,255,61,0.24,0.02,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,45,12,1,1,0,0,0.27,0.09,0,255,58,0.23,0.04,0.02,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,59,15,1,1,0,0,0.25,0.07,0,255,55,0.22,0.03,0.02,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,3,3,1,1,0,0,1,0,0,255,64,0.25,0.02,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,237,6,1,1,0,0,0.03,0.05,0,255,6,0.02,0.06,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,75,20,1,1,0,0,0.27,0.05,0,255,46,0.18,0.03,0.02,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,26,9,1,1,0,0,0.35,0.15,0,188,49,0.26,0.02,0.02,0,0.99,1,0,0,neptune
0,tcp,S0,0,0,0,0,76,19,1,1,0,0,0.25,0.05,0,255,60,0.24,0.02,0.01,0,1,1,0,0,neptune
0,tcp,REJ,0,0,0,0,255,5,0,0,1,1,0.02,0.07,0,255,5,0.02,0.07,0,0,0,0,1,1,neptune
0,tcp,S0,0,0,0,0,14,5,1,1,0,0,0.36,0.29,0,176,45,0.26,0.02,0.02,0,0.99,1,0,0,neptune
0,tcp,S0,0,0,0,0,14,7,1,1,0,0,0.5,0.14,0,255,67,0.26,0.02,0,0,1,1,0,0,neptune
0,tcp,REJ,0,0,0,0,281,17,0,0,1,1,0.06,0.06,0,255,17,0.07,0.07,0,0,0,0,1,1,neptune
0,tcp,S0,0,0,0,0,243,22,1,1,0,0,0.09,0.05,0,255,22,0.09,0.05,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,275,24,1,1,0,0,0.09,0.05,0,255,24,0.09,0.05,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,7,4,1,1,0,0,0.57,0.29,0,255,59,0.23,0.04,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,20,8,1,1,0,0,0.4,0.2,0,100,28,0.28,0.04,0.04,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,287,12,1,1,0,0,0.04,0.06,0,255,12,0.05,0.07,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,197,13,1,1,0,0,0.07,0.06,0,255,13,0.05,0.07,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,296,16,1,1,0,0,0.05,0.06,0,255,3,0.01,0.08,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,12,7,1,1,0,0,0.58,0.33,0,94,27,0.29,0.04,0.02,0,0.98,1,0,0,neptune
0,tcp,S0,0,0,0,0,53,14,1,1,0,0,0.26,0.08,0,133,34,0.26,0.03,0.03,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,257,5,1,1,0,0,0.02,0.07,0,255,5,0.02,0.07,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,11,10,0.91,1,0.09,0,0.91,0.18,0,255,11,0.04,0.06,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,237,5,1,1,0,0,0.02,0.06,0,255,5,0.02,0.05,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,72,20,0.97,1,0.03,0,0.28,0.08,0,255,39,0.15,0.04,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,16,16,1,1,0,0,1,0,0,255,16,0.06,0.07,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,48,16,1,1,0,0,0.33,0.08,0,255,62,0.24,0.02,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,281,19,1,1,0,0,0.07,0.06,0,255,19,0.07,0.06,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,206,15,1,1,0,0,0.07,0.06,0,255,15,0.06,0.07,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,12,3,1,1,0,0,0.25,0.33,0,255,48,0.19,0.05,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,249,2,1,1,0,0,0.01,0.06,0,255,2,0.01,0.06,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,212,12,1,1,0,0,0.06,0.06,0,255,18,0.07,0.08,0,0,1,1,0,0,neptune
0,tcp,REJ,0,0,0,0,264,8,0,0,1,1,0.03,0.06,0,255,8,0.03,0.07,0,0,0,0,1,1,neptune
0,tcp,REJ,0,0,0,0,275,17,0,0,1,1,0.06,0.07,0,255,17,0.07,0.07,0,0,0,0,1,1,neptune
0,tcp,REJ,0,0,0,0,103,8,0,0,1,1,0.08,0.07,0,255,6,0.02,0.07,0,0,0,0,1,1,neptune
0,tcp,S0,0,0,0,0,42,14,1,1,0,0,0.33,0.1,0,255,63,0.25,0.02,0.02,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,182,6,1,1,0,0,0.03,0.07,0,255,6,0.02,0.08,0,0,1,1,0,0,neptune
0,tcp,REJ,0,0,0,0,290,20,0,0,1,1,0.07,0.06,0,255,20,0.08,0.07,0,0,0,0,1,1,neptune
0,tcp,REJ,0,0,0,0,296,20,0,0,1,1,0.07,0.06,0,255,20,0.08,0.08,0,0,0,0,1,1,neptune
0,tcp,REJ,0,0,0,0,202,2,0,0,1,1,0.01,0.06,0,255,2,0.01,0.08,0,0,0,0,1,1,neptune
0,tcp,REJ,0,0,0,0,212,5,0,0,1,1,0.02,0.07,0,255,5,0.02,0.08,0,0,0,0,1,1,neptune
0,tcp,S0,0,0,0,0,264,19,1,1,0,0,0.07,0.05,0,255,19,0.07,0.05,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,243,19,1,0.95,0,0,0.07,0.07,0.11,255,18,0.07,0.08,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,23,12,1,1,0,0,0.52,0.09,0,255,61,0.24,0.04,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,17,7,1,1,0,0,0.41,0.24,0,255,65,0.25,0.02,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,54,16,1,1,0,0,0.3,0.07,0,255,40,0.16,0.05,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,122,13,1,1,0,0,0.11,0.06,0,255,5,0.02,0.07,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,29,13,1,1,0,0,0.45,0.14,0,255,59,0.23,0.02,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,235,5,1,1,0,0,0.02,0.06,0,255,5,0.02,0.06,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,57,16,1,1,0,0,0.28,0.07,0,255,59,0.23,0.03,0.02,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,15,9,1,0.89,0,0.11,0.53,0.13,0.22,175,48,0.27,0.02,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,51,16,1,1,0,0,0.31,0.08,0,255,62,0.24,0.02,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,3,2,1,1,0,0,0.67,0.67,0,85,22,0.26,0.05,0.01,0,0.98,1,0,0,neptune
0,tcp,S0,0,0,0,0,243,4,1,1,0,0,0.02,0.07,0,255,4,0.02,0.07,0,0,1,1,0,0,neptune
0,tcp,REJ,0,0,0,0,247,1,0,0,1,1,0,0.07,0,255,1,0,0.07,0,0,0,0,1,1,neptune
0,tcp,S0,0,0,0,0,284,20,1,1,0,0,0.07,0.06,0,255,20,0.08,0.07,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,215,4,1,1,0,0,0.02,0.07,0,255,4,0.02,0.07,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,257,4,1,1,0,0,0.02,0.06,0,255,4,0.02,0.06,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,293,24,1,1,0,0,0.08,0.04,0,255,24,0.09,0.05,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,50,15,1,1,0,0,0.3,0.08,0,255,9,0.04,0.05,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,34,12,1,1,0,0,0.35,0.12,0,255,43,0.17,0.04,0.02,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,285,10,1,1,0,0,0.04,0.06,0,255,10,0.04,0.07,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,59,18,1,1,0,0,0.31,0.07,0,255,62,0.24,0.02,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,49,16,1,1,0,0,0.33,0.08,0,255,66,0.26,0.02,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,129,21,1,1,0,0,0.16,0.05,0,255,21,0.08,0.05,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,189,9,1,1,0,0,0.05,0.06,0,255,9,0.04,0.08,0,0,1,1,0,0,neptune
0,tcp,REJ,0,0,0,0,255,7,0,0,1,1,0.03,0.07,0,255,7,0.03,0.08,0,0,0,0,1,1,neptune
0,tcp,S0,0,0,0,0,226,14,1,0.5,0,0,0.03,0.07,0.14,255,7,0.03,0.06,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,145,16,1,1,0,0,0.11,0.06,0,255,10,0.04,0.06,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,209,2,1,0.5,0,0.5,0,0.07,1,255,10,0.04,0.07,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,7,3,1,1,0,0,0.43,0.43,0,255,55,0.22,0.03,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,48,15,1,1,0,0,0.31,0.08,0,255,45,0.18,0.05,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,2,2,1,1,0,0,1,0,0,255,2,0.01,0.07,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,256,6,1,1,0,0,0.02,0.07,0,255,6,0.02,0.08,0,0,1,1,0,0,neptune
0,tcp,REJ,0,0,0,0,275,13,0,0,1,1,0.05,0.06,0,255,13,0.05,0.07,0,0,0,0,1,1,neptune
0,tcp,S0,0,0,0,0,296,12,1,1,0,0,0.04,0.05,0,255,12,0.05,0.05,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,10,9,0.8,0.89,0.2,0.11,0.8,0.3,0.22,255,49,0.19,0.04,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,39,21,1,0.95,0,0.05,0.51,0.05,0.1,199,60,0.3,0.02,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,285,22,1,1,0,0,0.08,0.05,0,255,22,0.09,0.05,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,227,1,1,1,0,0,0,0.06,0,255,1,0,0.06,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,235,11,1,1,0,0,0.05,0.06,0,255,11,0.04,0.06,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,56,15,1,1,0,0,0.27,0.07,0,136,35,0.26,0.03,0.03,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,241,21,1,0.67,0,0,0.06,0.07,0.1,255,14,0.05,0.06,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,62,19,0.98,0.95,0.02,0.05,0.29,0.08,0.11,255,23,0.09,0.06,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,11,7,1,0.86,0,0.14,0.55,0.18,0.29,171,46,0.27,0.02,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,27,6,1,1,0,0,0.22,0.15,0,255,26,0.1,0.07,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,22,7,1,1,0,0,0.32,0.18,0,255,65,0.25,0.02,0.01,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,8,5,1,1,0,0,0.62,0.5,0,255,66,0.26,0.02,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,15,2,1,1,0,0,0.13,0.33,0,255,2,0.01,0.09,0,0,1,1,0,0,neptune
0,tcp,S0,0,0,0,0,13,3,1,1,0,0,0.23,0.31,0,255,24,0.09,0.05,0,0,1,1,0,0,neptune
0,tcp,REJ,0,0,0,0,243,16,0,0,1,1,0.07,0.07,0,255,16,0.06,0.07,0,0,0,0,1,1,neptune
