@relation 'UnformattedKDDTrain+-weka.filters.unsupervised.attribute.Remove-R3,7,10,11,12,13,14,15,16,17,18,19,20,21,22,43-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.RenameNominalValues-RisAttack-Nnormal:NORMAL, tcpFlood:HIGH_RATE, udpFlood:HIGH_RATE, httpFlood:HIGH_RATE, slowBody:LOW_RATE, slowHeaders:LOW_RATE, slowRead:LOW_RATE'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {back,buffer_overflow,ftp_write,guess_passwd,imap,ipsweep,land,loadmodule,multihop,neptune,nmap,NORMAL,perl,phf,pod,portsweep,rootkit,satan,smurf,spy,teardrop,warezclient,warezmaster}

@data
0,tcp,SF,286,310,0,0,3,4,0,0,0,0,1,0,0.5,112,255,1,0,0.01,0.02,0,0,0,0,NORMAL
0,tcp,SF,195,605,0,0,3,4,0,0,0,0,1,0,0.5,3,255,1,0,0.33,0.07,0,0,0,0,NORMAL
0,tcp,SF,298,13038,0,0,2,2,0,0,0,0,1,0,0,118,255,1,0,0.01,0.04,0,0,0,0,NORMAL
0,tcp,SF,236,486,0,0,21,24,0,0,0,0,1,0,0.12,41,126,1,0,0.02,0.04,0,0,0,0,NORMAL
0,tcp,SF,219,12044,0,0,1,6,0,0,0,0,1,0,0.33,7,255,1,0,0.14,0.01,0,0,0,0,NORMAL
0,tcp,SF,349,310,0,0,12,12,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,143,5630,0,0,4,4,0,0,0,0,1,0,0,128,255,1,0,0.01,0.02,0,0,0,0,NORMAL
0,tcp,SF,330,3817,0,0,12,12,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,244,307,0,0,1,1,0,0,0,0,1,0,0,239,250,1,0,0.01,0.01,0,0,0,0,NORMAL
0,tcp,SF,227,990,0,0,3,3,0,0,0,0,1,0,0,10,255,1,0,0.1,0.08,0,0,0,0,NORMAL
0,tcp,SF,204,1295,0,0,2,2,0,0,0,0,1,0,0,2,255,1,0,0.5,0.01,0,0,0,0,NORMAL
0,tcp,SF,379,2651,0,0,5,5,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,327,2268,0,0,3,3,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,214,279,0,0,3,17,0,0,0,0,1,0,0.12,170,255,1,0,0.01,0.04,0,0,0,0,NORMAL
0,tcp,SF,227,4073,0,0,7,9,0,0,0,0,1,0,0.22,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,272,1174,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,241,1946,0,0,3,3,0,0,0,0,1,0,0,26,255,1,0,0.04,0.04,0,0,0,0,NORMAL
0,tcp,S0,0,0,0,0,2,2,0.5,0.5,0,0,1,0,0,221,255,1,0,0.01,0.01,0.01,0.01,0,0,NORMAL
0,tcp,SF,293,283,0,0,5,5,0,0,0,0,1,0,0,27,255,1,0,0.04,0.05,0,0,0,0,NORMAL
0,tcp,SF,257,2341,0,0,11,71,0,0.01,0,0,1,0,0.11,71,255,1,0,0.01,0.02,0.01,0,0,0,NORMAL
0,tcp,SF,255,2450,0,0,6,7,0,0,0,0,1,0,0.29,16,255,1,0,0.06,0.04,0,0,0,0,NORMAL
0,tcp,SF,225,704,0,0,17,17,0,0,0,0,1,0,0,58,255,1,0,0.02,0.04,0,0,0,0,NORMAL
0,tcp,SF,265,1125,0,0,4,4,0,0,0,0,1,0,0,106,255,1,0,0.01,0.02,0,0,0,0,NORMAL
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,8,198,1,0,0.12,0.05,0,0,1,1,NORMAL
0,tcp,SF,242,6757,0,0,9,9,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,213,6924,0,0,17,17,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,307,400,0,0,40,42,0,0,0,0,1,0,0.05,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,322,2126,0,0,13,14,0,0,0,0,1,0,0.14,64,255,1,0,0.02,0.03,0,0,0,0,NORMAL
0,tcp,SF,201,4841,0,0,1,3,0,0,0,0,1,0,0.67,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,207,2568,0,0,18,37,0,0,0,0,1,0,0.11,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,169,118,0.7,0.02,0.01,0,0,0,0.7,1,NORMAL
0,tcp,SF,154,3181,0,0,1,1,0,0,0,0,1,0,0,234,255,1,0,0,0.01,0,0,0,0,NORMAL
0,tcp,SF,301,3222,0,0,5,7,0,0,0,0,1,0,0.29,255,249,0.98,0.01,0,0,0,0,0,0,NORMAL
0,tcp,SF,307,5200,0,0,4,4,0.25,0.25,0,0,1,0,0,229,255,1,0,0,0.01,0.01,0.01,0,0,NORMAL
0,tcp,SF,474,7168,0,0,10,29,0,0,0,0,1,0,0.07,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,190,3703,0,0,6,6,0,0,0,0,1,0,0,172,172,1,0,0.01,0,0,0,0,0,NORMAL
0,tcp,SF,234,260,0,0,7,9,0,0,0,0.22,1,0,0.33,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,302,308,0,0,9,12,0,0,0,0,1,0,0.25,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,183,5465,0,0,1,1,0,0,0,0,1,0,0,13,255,1,0,0.08,0.07,0,0.01,0,0,NORMAL
0,tcp,SF,373,3427,0,0,19,40,0,0,0,0,1,0,0.08,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,206,2769,0,0,14,16,0,0,0,0,1,0,0.12,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,223,16129,0,0,18,21,0,0,0,0,1,0,0.1,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,190,1925,0,0,11,16,0,0,0,0,1,0,0.19,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,203,1436,0,0,15,15,0,0,0,0,1,0,0,15,255,1,0,0.07,0.03,0,0,0,0,NORMAL
0,tcp,SF,251,1553,0,0,17,17,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,162,3236,0,0,2,20,0,0,0,0,1,0,0.1,2,255,1,0,0.5,0.05,0,0,0,0,NORMAL
0,tcp,SF,209,753,0,0,19,19,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,286,844,0,0,11,39,0,0,0,0,1,0,0.13,77,255,1,0,0.01,0.01,0.01,0,0,0,NORMAL
0,tcp,SF,210,581,0,0,13,13,0,0,0,0,1,0,0,13,255,1,0,0.08,0.01,0,0,0,0,NORMAL
0,tcp,SF,301,6656,0,0,5,5,0,0,0,0,1,0,0,16,255,1,0,0.06,0.03,0,0,0,0,NORMAL
0,tcp,SF,266,5377,0,0,3,4,0,0,0,0,1,0,0.5,6,255,1,0,0.17,0.04,0,0,0,0,NORMAL
0,tcp,SF,216,292,0,0,11,11,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,NORMAL
0,tcp,REJ,0,0,0,0,1,3,0,0,1,1,1,0,0.67,19,255,1,0,0.05,0.03,0,0.02,0.26,0.04,NORMAL
0,tcp,SF,206,1648,0,0,1,1,0,0,0,0,1,0,0,1,255,1,0,1,0.05,0,0,0,0,NORMAL
0,tcp,SF,207,553,0,0,6,6,0,0,0,0,1,0,0,21,24,1,0,0.05,0.08,0,0.08,0,0.04,NORMAL
0,tcp,SF,229,12081,0,0,1,9,0,0,0,0,1,0,0.22,85,255,1,0,0.01,0.05,0,0,0,0,NORMAL
0,tcp,SF,284,296,0,0,11,11,0,0,0,0,1,0,0,59,255,1,0,0.02,0.03,0,0,0,0,NORMAL
0,tcp,S2,144,0,0,0,1,1,1,1,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,205,6431,0,0,28,31,0,0,0,0,1,0,0.1,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,295,655,0,0,37,37,0,0,0,0,1,0,0,171,255,1,0,0.01,0.01,0,0,0.01,0,NORMAL
0,tcp,SF,188,2057,0,0,3,3,0,0,0,0,1,0,0,63,255,1,0,0.02,0.01,0,0,0,0,NORMAL
0,tcp,SF,326,2035,0,0,3,6,0,0,0,0,1,0,0.33,41,255,1,0,0.02,0.05,0,0,0,0,NORMAL
0,tcp,SF,223,6344,0,0,2,3,0,0,0,0,1,0,0.67,45,255,1,0,0.02,0.04,0,0.02,0,0,NORMAL
0,tcp,SF,206,854,0,0,6,6,0,0,0,0,1,0,0,33,255,1,0,0.03,0.03,0,0,0,0,NORMAL
0,tcp,SF,320,962,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,233,922,0,0,8,10,0,0,0,0,1,0,0.3,9,255,1,0,0.11,0.07,0,0,0,0,NORMAL
0,tcp,SF,187,347,0,0,12,12,0,0,0,0,1,0,0,62,255,1,0,0.02,0.03,0,0,0,0,NORMAL
0,tcp,SF,289,2111,0,0,3,4,0,0,0,0,1,0,0.5,255,255,1,0,0,0,0,0,0,0,NORMAL
140,tcp,SF,448,549,0,0,1,9,0,0,0,0,1,0,0.22,22,255,1,0,0.05,0.05,0,0,0,0,NORMAL
0,tcp,SF,296,1187,0,0,25,34,0,0,0,0,1,0,0.12,195,219,1,0,0.01,0.01,0,0,0,0,NORMAL
0,tcp,SF,222,576,0,0,5,5,0,0,0,0,1,0,0,32,255,1,0,0.03,0.05,0,0.01,0.03,0,NORMAL
0,tcp,SF,255,1727,0,0,7,7,0,0,0,0,1,0,0,255,253,0.99,0.01,0,0,0,0,0,0,NORMAL
0,tcp,SF,297,1969,0,0,7,23,0,0,0,0,1,0,0.13,255,255,1,0,0,0,0,0,0,0,NORMAL
104,tcp,SF,284,148,0,0,3,3,0,0,0,0,1,0,0,6,255,1,0,0.17,0.03,0,0,0,0,NORMAL
0,tcp,SF,319,943,0,0,9,10,0,0,0,0,1,0,0.2,83,255,1,0,0.01,0.02,0,0,0,0,NORMAL
0,tcp,SF,212,1484,0,0,85,89,0,0,0,0,1,0,0.04,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,168,4555,0,0,1,1,0,0,0,0,1,0,0,1,79,1,0,1,0.11,0,0,0,0,NORMAL
0,tcp,SF,466,377,0,0,1,1,0,0,0,0,1,0,0,13,249,1,0,0.08,0.14,0,0,0.15,0.9,NORMAL
0,tcp,SF,227,9534,0,0,1,1,0,0,0,0,1,0,0,159,255,1,0,0.01,0.01,0,0,0,0,NORMAL
0,tcp,SF,343,4530,0,0,4,4,0,0,0,0,1,0,0,20,70,1,0,0.05,0.04,0,0,0,0.01,NORMAL
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,74,255,1,0,0.01,0.07,0,0,1,0.85,NORMAL
0,tcp,SF,169,2183,0,0,1,1,0,0,0,0,1,0,0,8,255,1,0,0.12,0.06,0,0,0,0,NORMAL
0,tcp,SF,293,1658,0,0,5,5,0,0,0,0,1,0,0,92,255,1,0,0.01,0.03,0.01,0.01,0,0.01,NORMAL
0,tcp,SF,253,4066,0,0,2,2,0.5,0.5,0,0,1,0,0,82,255,1,0,0.01,0.03,0.01,0.01,0,0,NORMAL
0,tcp,SF,210,63203,0,0,5,14,0,0,0,0,1,0,0.14,22,255,1,0,0.05,0.04,0,0,0,0,NORMAL
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,22,115,1,0,0.05,0.04,0,0,1,1,NORMAL
0,tcp,SF,209,3074,0,0,1,1,0,0,0,0,1,0,0,22,255,1,0,0.05,0.03,0,0,0,0,NORMAL
0,tcp,SF,360,3737,0,0,7,7,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,240,2052,0,0,9,9,0,0,0,0,1,0,0,33,255,1,0,0.03,0.02,0,0,0,0,NORMAL
0,tcp,SF,213,656,0,0,3,7,0.33,0.14,0,0.14,1,0,0.43,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,314,2387,0,0,15,16,0,0,0,0,1,0,0.12,139,255,1,0,0.01,0.05,0.01,0.01,0,0,NORMAL
0,tcp,SF,236,261,0,0,5,17,0,0,0,0,1,0,0.18,20,255,1,0,0.05,0.01,0,0,0,0,NORMAL
0,tcp,SF,325,6665,0,0,5,5,0.2,0.2,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,327,2109,0,0,3,23,0,0,0,0,1,0,0.13,128,255,1,0,0.01,0.04,0.01,0,0,0,NORMAL
0,tcp,SF,238,422,0,0,13,14,0,0,0,0,1,0,0.14,66,79,1,0,0.02,0.04,0,0,0,0,NORMAL
0,tcp,SF,305,309,0,0,5,5,0,0,0,0,1,0,0,31,255,1,0,0.03,0.02,0,0,0,0,NORMAL
0,tcp,SF,318,21580,0,0,3,21,0,0,0,0,1,0,0.1,3,255,1,0,0.33,0.04,0,0,0,0,NORMAL
0,tcp,SF,323,4771,0,0,4,4,0.25,0.25,0,0,1,0,0,4,255,1,0,0.25,0.02,0.25,0.01,0,0.03,NORMAL
0,tcp,REJ,0,0,0,0,511,1,0,0,0,1,0,0,0,234,196,0.84,0.01,0,0,0,0,0.84,1,NORMAL
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,4,251,1,0,0.25,0.08,0,0,1,0.99,NORMAL
0,tcp,SF,295,26504,0,0,5,5,0,0,0,0,1,0,0,10,255,1,0,0.1,0.01,0,0,0,0,NORMAL
0,tcp,SF,289,3229,0,0,15,15,0,0,0,0,1,0,0,186,255,1,0,0.01,0.01,0,0,0,0,NORMAL
0,tcp,SF,297,277,0,0,6,6,0,0,0,0,1,0,0,125,255,1,0,0.01,0.05,0.02,0.01,0,0,NORMAL
0,tcp,SF,216,648,0,0,7,7,0,0,0,0,1,0,0,33,255,1,0,0.03,0.04,0,0,0,0,NORMAL
0,tcp,SF,307,426,0,0,17,17,0,0,0,0,1,0,0,96,255,1,0,0.01,0.02,0,0,0,0,NORMAL
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,1,219,1,0,1,0.04,0,0,1,0.95,NORMAL
0,tcp,SF,302,1113,0,0,12,12,0,0,0,0,1,0,0,36,255,1,0,0.03,0.04,0,0.01,0,0,NORMAL
0,tcp,SF,296,2507,0,0,6,6,0,0,0,0,1,0,0,255,252,0.99,0.01,0,0,0,0,0,0,NORMAL
0,tcp,SF,199,4729,0,0,7,7,0,0,0,0,1,0,0,36,255,1,0,0.03,0.02,0,0,0,0,NORMAL
0,tcp,SF,287,690,0,0,11,11,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,311,2133,0,0,18,19,0,0,0,0,1,0,0.11,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,199,450,0,0,3,3,0,0,0,0,1,0,0,209,212,1,0,0,0.01,0,0,0,0,NORMAL
0,tcp,SF,249,677,0,0,17,17,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,325,2006,0,0,10,12,0,0,0,0,1,0,0.17,10,255,1,0,0.1,0.07,0,0.01,0,0.01,NORMAL
0,tcp,SF,157,9185,0,0,1,1,0,0,0,0,1,0,0,4,255,1,0,0.25,0.03,0,0,0,0,NORMAL
0,tcp,SF,240,11753,0,0,3,7,0,0,0,0,1,0,0.29,97,255,1,0,0.01,0.02,0,0,0,0,NORMAL
0,tcp,SF,236,1423,0,0,6,11,0,0,0,0,1,0,0.27,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,289,468,0,0,2,2,0,0,0,0,1,0,0,50,255,1,0,0.02,0.02,0,0,0,0,NORMAL
0,tcp,SF,157,9109,0,0,1,17,0,0,0,0,1,0,0.18,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,REJ,0,0,0,0,1,3,0,0,1,1,1,0,1,15,253,1,0,0.07,0.17,0,0,1,0.96,NORMAL
0,tcp,S1,0,0,0,0,1,1,1,1,0,0,1,0,0,255,255,1,0,0,0,0.01,0.01,0,0,NORMAL
0,tcp,SF,244,2619,0,0,10,31,0,0,0,0,1,0,0.13,31,255,1,0,0.03,0.01,0,0,0,0,NORMAL
0,tcp,SF,332,1722,0,0,15,15,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,116,255,1,0,0.01,0.15,0,0,0.49,0.75,NORMAL
0,tcp,SF,227,5770,0,0,29,29,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,282,1745,0,0,8,8,0,0,0,0,1,0,0,72,255,1,0,0.01,0.04,0,0,0,0,NORMAL
0,tcp,SF,212,259,0,0,21,21,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,203,1896,0,0,4,4,0.25,0.25,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,297,446,0,0,27,29,0,0,0,0,1,0,0.1,69,255,1,0,0.01,0.03,0,0,0,0,NORMAL
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,1,90,1,0,1,0.24,0,0,1,1,NORMAL
0,tcp,SF,184,5288,0,0,1,3,0,0,0,0,1,0,1,2,255,1,0,0.5,0.08,0,0,0,0,NORMAL
0,tcp,SF,219,1069,0,0,10,12,0,0,0,0,1,0,0.17,76,255,1,0,0.01,0.02,0,0,0.04,0.01,NORMAL
0,tcp,SF,304,929,0,0,14,19,0.07,0.05,0,0,1,0,0.16,14,252,1,0,0.07,0.08,0.07,0.01,0,0,NORMAL
0,tcp,SF,288,751,0,0,16,48,0,0,0,0,1,0,0.08,70,255,1,0,0.01,0.01,0,0,0,0,NORMAL
0,tcp,SF,197,412,0,0,11,11,0,0,0,0,1,0,0,53,255,1,0,0.02,0.03,0,0,0,0,NORMAL
0,tcp,SF,302,307,0,0,2,3,0,0,0,0,1,0,0.67,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,259,7466,0,0,9,9,0,0,0,0,1,0,0,9,255,1,0,0.11,0.03,0,0,0,0,NORMAL
0,tcp,SF,325,1252,0,0,24,24,0,0,0,0,1,0,0,50,255,1,0,0.02,0.01,0,0,0,0,NORMAL
0,tcp,SF,237,1273,0,0,14,14,0,0,0,0,1,0,0,35,255,1,0,0.03,0.01,0,0,0,0,NORMAL
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,7,227,1,0,0.14,0.22,0,0.01,1,0.99,NORMAL
0,tcp,SF,229,782,0,0,10,12,0,0,0,0,1,0,0.25,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,225,12922,0,0,10,10,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,234,3957,0,0,20,20,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,209,3299,0,0,1,1,0,0,0,0,1,0,0,1,255,1,0,1,0.02,0,0,0,0,NORMAL
0,tcp,SF,322,1564,0,0,8,9,0,0,0,0,1,0,0.22,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,RSTO,0,0,0,0,1,4,0,0,1,0.25,1,0,0.75,8,255,1,0,0.12,0.01,0,0,0.12,0,NORMAL
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,6,163,1,0,0.17,0.13,0,0.01,1,0.9,NORMAL
0,tcp,SF,325,3280,0,0,4,4,0,0,0,0,1,0,0,25,255,1,0,0.04,0.05,0,0,0,0,NORMAL
0,tcp,SF,262,4928,0,0,4,4,0.25,0.25,0,0,1,0,0,180,255,1,0,0.01,0.01,0.02,0.01,0.01,0,NORMAL
0,tcp,SF,204,6356,0,0,18,18,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,216,498,0,0,7,7,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,200,8633,0,0,7,7,0,0,0,0,1,0,0,31,255,1,0,0.03,0.04,0,0,0,0,NORMAL
0,tcp,SF,234,622,0,0,10,17,0,0,0,0,1,0,0.12,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,226,7897,0,0,19,20,0,0,0,0,1,0,0.1,19,255,1,0,0.05,0.05,0,0,0,0,NORMAL
0,tcp,SF,153,33054,0,0,8,8,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,319,807,0,0,25,25,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,234,327,0,0,7,44,0,0,0,0,1,0,0.09,204,255,1,0,0,0.02,0,0,0,0,NORMAL
0,tcp,SF,255,453,0,0,6,6,0,0,0,0,1,0,0,79,255,1,0,0.01,0.02,0,0,0,0,NORMAL
0,tcp,REJ,0,0,0,0,1,2,0,0,1,1,1,0,1,1,34,1,0,1,0.35,0,0,1,1,NORMAL
0,tcp,SF,279,171,0,0,5,5,0,0,0,0,1,0,0,6,255,1,0,0.17,0.04,0,0.01,0,0,NORMAL
0,tcp,SF,220,2506,0,0,4,5,0,0,0,0,1,0,0.4,57,255,1,0,0.02,0.02,0,0,0,0,NORMAL
0,tcp,SF,212,1744,0,0,3,3,0,0,0,0,1,0,0,3,255,1,0,0.33,0.04,0,0,0,0,NORMAL
0,tcp,SF,300,3485,0,0,6,6,0,0,0,0,1,0,0,40,255,1,0,0.03,0.05,0,0,0,0,NORMAL
0,tcp,SF,299,3200,0,0,14,14,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,274,397,0,0,13,13,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0.02,0.02,NORMAL
0,tcp,SF,356,7095,0,0,19,33,0,0,0,0,1,0,0.15,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,285,1151,0,0,11,14,0,0,0,0,1,0,0.14,22,255,1,0,0.05,0.04,0,0.01,0,0,NORMAL
0,tcp,SF,211,1018,0,0,15,15,0,0,0,0,1,0,0,15,255,1,0,0.07,0.03,0,0,0,0,NORMAL
0,tcp,SF,227,762,0,0,17,17,0,0,0,0,1,0,0,202,255,1,0,0,0.02,0,0,0,0,NORMAL
0,tcp,SF,204,4624,0,0,36,36,0,0,0,0,1,0,0,98,255,1,0,0.01,0.02,0,0,0,0,NORMAL
0,tcp,RSTO,0,0,0,0,3,13,0,0,0.33,0.08,1,0,0.38,255,255,1,0,0.01,0,0,0,0,0,NORMAL
0,tcp,SF,315,369,0,0,13,14,0,0,0,0,1,0,0.14,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,153,35215,0,0,1,12,0,0,0,0,1,0,0.33,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,210,1367,0,0,2,2,0,0,0,0,1,0,0,2,255,1,0,0.5,0.02,0,0,0,0,NORMAL
0,tcp,SF,203,745,0,0,5,10,0,0,0,0,1,0,0.3,5,255,1,0,0.2,0.07,0,0,0,0,NORMAL
0,tcp,SF,266,25618,0,0,1,1,0,0,0,0,1,0,0,7,255,1,0,0.14,0.01,0,0,0,0,NORMAL
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,2,238,1,0,0.5,0.21,0,0,1,1,NORMAL
0,tcp,SF,307,272,0,0,9,11,0,0,0,0,1,0,0.27,36,255,1,0,0.03,0.02,0,0,0,0,NORMAL
0,tcp,SF,320,12922,0,0,24,53,0,0,0,0,1,0,0.08,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,308,9021,0,0,3,7,0,0,0,0,1,0,0.43,21,255,1,0,0.05,0.05,0,0,0,0,NORMAL
0,tcp,SF,215,597,0,0,9,9,0,0,0,0,1,0,0,154,255,1,0,0.01,0.02,0,0,0,0,NORMAL
0,tcp,SF,236,3429,0,0,22,22,0,0,0,0,1,0,0,83,255,1,0,0.01,0.02,0,0,0,0,NORMAL
0,tcp,SF,224,2606,0,0,7,7,0,0,0,0,1,0,0,86,255,1,0,0.01,0.02,0,0,0.01,0,NORMAL
0,tcp,SF,225,13038,0,0,2,5,0,0,0,0,1,0,0.6,63,255,1,0,0.02,0.04,0,0,0,0,NORMAL
0,tcp,SF,295,6591,0,0,7,7,0,0,0,0,1,0,0,21,255,1,0,0.05,0.09,0,0,0,0,NORMAL
0,tcp,SF,273,881,0,0,1,1,0,0,0,0,1,0,0,135,255,1,0,0.01,0.05,0,0,0,0,NORMAL
0,tcp,SF,313,3132,0,0,13,13,0,0,0,0,1,0,0,13,255,1,0,0.08,0.04,0,0,0,0,NORMAL
0,tcp,SF,249,10478,0,0,20,2,0,0,0,0,0.1,0.1,0,255,228,0.89,0.01,0,0,0,0,0,0,NORMAL
0,tcp,SF,285,1693,0,0,6,6,0,0,0,0,1,0,0,6,255,1,0,0.17,0.07,0,0,0,0,NORMAL
0,tcp,SF,213,124,0,0,3,5,0,0,0,0,1,0,0.4,74,255,1,0,0.01,0.04,0,0,0,0,NORMAL
0,tcp,SF,239,4062,0,0,7,8,0,0,0,0,1,0,0.25,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,241,3758,0,0,5,5,0,0,0,0,1,0,0,88,255,1,0,0.01,0.05,0,0,0,0,NORMAL
0,tcp,SF,186,6267,0,0,15,20,0,0,0,0,1,0,0.15,109,255,1,0,0.01,0.03,0.01,0.01,0,0,NORMAL
0,tcp,SF,326,1528,0,0,2,32,0,0,0,0,1,0,0.06,255,255,1,0,0,0,0,0,0.01,0.01,NORMAL
0,tcp,REJ,0,0,0,0,11,11,0,0,0.73,0.73,1,0,0,32,179,1,0,0.03,0.18,0,0,0.88,0.98,NORMAL
0,tcp,SF,309,296,0,0,12,16,0,0,0,0,1,0,0.12,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,316,267,0,0,5,5,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,327,362,0,0,26,27,0,0,0,0,1,0,0.07,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,317,6821,0,0,3,3,0,0,0,0,1,0,0,11,255,1,0,0.09,0.05,0,0,0,0,NORMAL
